"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"271","hioPOb","ieu-b-18","multiple sclerosis || id:ieu-b-18","B4GALNT4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.203029554275245,0.0877552250319408,0.0206902582866557,0.184656014112801
"272","Hj6Q6L","ieu-b-18","multiple sclerosis || id:ieu-b-18","LTBP3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0382407953060545,0.0707029388403495,0.588600146361736,0.874634631562738
"273","HkE8QY","ieu-b-18","multiple sclerosis || id:ieu-b-18","THSD7B (Brain Spinal cord cervical c1)","Wald ratio",1,0.08503495693863,0.0657935106660106,0.196200645443918,0.568899779467093
"274","hkipOu","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKRD24 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0236174753234472,0.0391269182072986,0.546101667262368,0.854285452399145
"275","hkYaQG","ieu-b-18","multiple sclerosis || id:ieu-b-18","L3MBTL3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.090716353787242,0.0449917836020386,0.0437699609529122,0.28901419969743
"276","hlzH7f","ieu-b-18","multiple sclerosis || id:ieu-b-18","FCGRT (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0632928888493903,0.0709721176288993,0.372500486554509,0.774956453539406
"277","hmirkO","ieu-b-18","multiple sclerosis || id:ieu-b-18","FCGR3B (Brain Spinal cord cervical c1)","Wald ratio",1,0.0582181131325181,0.0354879544023594,0.100900522935231,0.435602283140307
"278","hNeWWu","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM216 (Brain Spinal cord cervical c1)","Wald ratio",1,0.248693265075214,0.0535892482862601,3.47179479886243e-06,0.000240595379561166
"279","HPLLun","ieu-b-18","multiple sclerosis || id:ieu-b-18","BDH2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0441299203116328,0.047612490444726,0.354001328092324,0.759103570736687
"280","hrktKI","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00639178303891909,0.0306865151449015,0.835000279927505,0.953016245450187
"281","hRyi1c","ieu-b-18","multiple sclerosis || id:ieu-b-18","EIF3B (Brain Spinal cord cervical c1)","Wald ratio",1,0.0162416134551755,0.0596485072894795,0.785400057745846,0.93122608735249
"282","hSsPUI","ieu-b-18","multiple sclerosis || id:ieu-b-18","STPG1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0184967386059493,0.0329970111119982,0.575098889023026,0.860424901701041
"283","hWAiIR","ieu-b-18","multiple sclerosis || id:ieu-b-18","ERCC2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0836583652374703,0.0496735158449649,0.0921499080974175,0.419962047339185
"284","hyORcH","ieu-b-18","multiple sclerosis || id:ieu-b-18","KANSL1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0252379085132668,0.056325183095741,0.654099043010658,0.899386184139655
"285","i3b4nt","ieu-b-18","multiple sclerosis || id:ieu-b-18","CALML5 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0280799006957828,0.0338572665207592,0.406900091545559,0.799375852978624
"286","I4WBi9","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGDIG (Brain Spinal cord cervical c1)","Wald ratio",1,0.0465196386185317,0.0319587923063752,0.145499588355071,0.517630603781787
"287","iAoYBw","ieu-b-18","multiple sclerosis || id:ieu-b-18","DEAF1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.120910486833476,0.0774940152165452,0.118699443591743,0.470049796623302
"288","IArD9v","ieu-b-18","multiple sclerosis || id:ieu-b-18","MYOF (Brain Spinal cord cervical c1)","Wald ratio",1,0.0641258921922728,0.0741123668360291,0.386900352589825,0.783982293405698
"289","IBjymH","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX11G (Brain Spinal cord cervical c1)","Wald ratio",1,0.0526686556530258,0.0539677309228006,0.329099815339473,0.757694923688554
"290","IEQ8TN","ieu-b-18","multiple sclerosis || id:ieu-b-18","DOK4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.239308164058012,0.0948667589406365,0.011650032788815,0.130217301978206
"291","IhIJzS","ieu-b-18","multiple sclerosis || id:ieu-b-18","MS4A4A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0683542624690485,0.0663481946069495,0.302899489851927,0.718867624888306
"292","iJDG6A","ieu-b-18","multiple sclerosis || id:ieu-b-18","TUBAL3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0922737891669276,0.0540268071294894,0.0876500721779256,0.409150206724709
"293","Ik5kV2","ieu-b-18","multiple sclerosis || id:ieu-b-18","TAPBPL (Brain Spinal cord cervical c1)","Wald ratio",1,0.0914648406142176,0.0269344250873191,0.000684198024380982,0.0131708119693339
"294","IKGVMv","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKLE1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0832602874859076,0.0388763035512965,0.0322198922207287,0.240090164612527
"295","Im1YKq","ieu-b-18","multiple sclerosis || id:ieu-b-18","NTSR2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.117566584574234,0.05554058682498,0.0342794695476922,0.252719919112241
"296","iSFnSk","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDC7 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00379984551590905,0.0280649957905566,0.892299988138139,0.961268546193556
"297","iSv9Ye","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNASEH2B (Brain Spinal cord cervical c1)","Wald ratio",1,0.0159320356674856,0.0306670439859334,0.603400602647293,0.884052045739057
"298","it1UzB","ieu-b-18","multiple sclerosis || id:ieu-b-18","PERP (Brain Spinal cord cervical c1)","Wald ratio",1,0.0410659603410977,0.0497375249441192,0.409000690939352,0.799375852978624
"299","IwXDnI","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNMT (Brain Spinal cord cervical c1)","Wald ratio",1,0.283800084863915,0.15749454446263,0.0715504847392464,0.383372578159042
"300","iWy2zJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRXL2B (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00945558238922234,0.0562053840963171,0.866400232505192,0.959904627618737
"301","IxdIym","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX32 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0631471888476038,0.0318906156298687,0.0476902470287014,0.304410918667591
"302","IxiyLz","ieu-b-18","multiple sclerosis || id:ieu-b-18","XRCC3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0148577447676314,0.0451321258947357,0.742000354373513,0.917089931862827
"303","iXLVqm","ieu-b-18","multiple sclerosis || id:ieu-b-18","SOGA3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0273873981569841,0.0560001071760552,0.624799399460567,0.896964063399855
"304","IZg8iz","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFS2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0108401201393902,0.0428972487366648,0.800500311203013,0.938125083732303
"305","j3nSXJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC23 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0816686262566166,0.0701585143002847,0.244400239688426,0.63912968341162
"306","j6MLRn","ieu-b-18","multiple sclerosis || id:ieu-b-18","PDIA4 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0397278632646005,0.0613840603877964,0.517501463631838,0.843120685031323
"307","J8yc59","ieu-b-18","multiple sclerosis || id:ieu-b-18","NKAIN4 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0892446954463955,0.0431328624627066,0.0385399889168707,0.2725327787693
"308","JAido2","ieu-b-18","multiple sclerosis || id:ieu-b-18","FGF1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0354504081606877,0.0384073102652729,0.356000953087191,0.759103570736687
"309","javLCx","ieu-b-18","multiple sclerosis || id:ieu-b-18","TENT4A (Brain Spinal cord cervical c1)","Wald ratio",1,0.0498604781802528,0.0574799367419671,0.385700193313956,0.783982293405698
"310","jbbV0k","ieu-b-18","multiple sclerosis || id:ieu-b-18","NID2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.100183624267658,0.0496919134797974,0.0437900302571863,0.28901419969743
"311","jgcm97","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL58 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0631778226448633,0.0458147742860225,0.167899808635053,0.546265574573201
"312","jjtrSj","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYTH2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0188964773369568,0.0482623137730602,0.695400409522771,0.917089931862827
"313","jKnQwc","ieu-b-18","multiple sclerosis || id:ieu-b-18","FIGNL1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0497329752888996,0.0378274563140146,0.188599916935628,0.565175767727753
"314","JL877W","ieu-b-18","multiple sclerosis || id:ieu-b-18","MYH14 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0362265249832419,0.0558136723772266,0.516298404752645,0.843120685031323
"315","jlk18U","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL6ST (Brain Spinal cord cervical c1)","Wald ratio",1,0.13331053781149,0.0815237643315213,0.101999729297594,0.436332175328597
"316","JPN7zB","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNAI1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0915482124632065,0.0361824325038193,0.0114002718266555,0.130217301978206
"317","JQ1GhK","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNK7 (Brain Spinal cord cervical c1)","Wald ratio",1,0.014704763328537,0.0412064358193336,0.721199620308258,0.917089931862827
"318","jTdLVn","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADCY3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0201623944487983,0.053467165596666,0.706100315502697,0.917089931862827
"319","JtfZA0","ieu-b-18","multiple sclerosis || id:ieu-b-18","LDLRAP1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0712804653644147,0.0472613623720119,0.131498590683695,0.495263713825003
"320","JUNn1t","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDH8A1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.015244224245961,0.0188792816838209,0.419402747693488,0.8020676509436
"321","JxKGbr","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F12 (Brain Spinal cord cervical c1)","Wald ratio",1,0.018363566984302,0.0424620798575411,0.665400000395107,0.904161177007469
"322","JYFNwV","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLCN7 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0374923311179735,0.0463525173585892,0.418600222528122,0.8020676509436
"323","K64671","ieu-b-18","multiple sclerosis || id:ieu-b-18","MYO9B (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0518332729444288,0.0662519961887891,0.433999831293279,0.8020676509436
"324","K6fOfR","ieu-b-18","multiple sclerosis || id:ieu-b-18","ELSPBP1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00073266306630077,0.0250856958699962,0.976699970641588,0.990767105662162
"325","k9OiDv","ieu-b-18","multiple sclerosis || id:ieu-b-18","FMC1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0271927094809003,0.0485990691504465,0.575799047648638,0.860424901701041
"326","KC20k3","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEC24A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0462302425937409,0.0615238987104694,0.45240037370044,0.805947195306953
"327","KCxhzM","ieu-b-18","multiple sclerosis || id:ieu-b-18","SBNO1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.197387264982374,0.151188552683118,0.191698768832258,0.565175767727753
"328","kdLk2z","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZMIZ1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.11039761208223,0.0612798737362064,0.071619174671418,0.383372578159042
"329","kdrueB","ieu-b-18","multiple sclerosis || id:ieu-b-18","CNGB1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0665633107023872,0.0707360328772865,0.346699760649298,0.759103570736687
"330","kgq7oW","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNAP29 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0168058161199041,0.0351019104775816,0.63210075222472,0.896964063399855
"331","KhKD71","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM45A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00455530544578686,0.0228816793365393,0.842199457328255,0.953016245450187
"332","khQ1HM","ieu-b-18","multiple sclerosis || id:ieu-b-18","CUL1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00923126346328648,0.046310219023546,0.842000432983528,0.953016245450187
"333","KiDGL6","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAF (Brain Spinal cord cervical c1)","Wald ratio",1,0.0622291929190898,0.0560623723879541,0.266999337257524,0.672838329888961
"334","kiLWBZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP9 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0285686525133975,0.0421098567530124,0.49749815384282,0.836123422729048
"335","kkvuWx","ieu-b-18","multiple sclerosis || id:ieu-b-18","PI16 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,-0.00762601876371131,0.0164935275484503,0.643820076640361,0.897720951935151
"336","KLRtui","ieu-b-18","multiple sclerosis || id:ieu-b-18","PHYKPL (Brain Spinal cord cervical c1)","Wald ratio",1,-0.144350791853622,0.0865654913711273,0.0954085179497624,0.423833993199906
"337","kmHwKx","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRHL3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0732008971851104,0.0461878811172364,0.113000252737802,0.464593052039783
"338","KnAnvC","ieu-b-18","multiple sclerosis || id:ieu-b-18","CIB1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.111563225839965,0.0548033136024419,0.0417802684713974,0.283860059320376
"339","kqaUej","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTSW (Brain Spinal cord cervical c1)","Wald ratio",1,0.0292106792211081,0.0311838321836683,0.348899966757649,0.759103570736687
"340","KQzmto","ieu-b-18","multiple sclerosis || id:ieu-b-18","STAT5A (Brain Spinal cord cervical c1)","Wald ratio",1,-0.126673850400755,0.0808129726937389,0.116999265901036,0.469626564068623
"341","KRbCBm","ieu-b-18","multiple sclerosis || id:ieu-b-18","CARF (Brain Spinal cord cervical c1)","Wald ratio",1,0.31259201052007,0.0918143378717172,0.000662586145522268,0.0131192056813409
"342","KRD1TD","ieu-b-18","multiple sclerosis || id:ieu-b-18","POMC (Brain Spinal cord cervical c1)","Wald ratio",1,0.00157250369749879,0.0348403858487232,0.964000095490505,0.988242701442189
"343","KrUdfA","ieu-b-18","multiple sclerosis || id:ieu-b-18","LYRM2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0575703784923115,0.0443345912485296,0.194100768714582,0.565175767727753
"344","KT1YFm","ieu-b-18","multiple sclerosis || id:ieu-b-18","LTBR (Brain Spinal cord cervical c1)","Wald ratio",1,-0.01104251896384,0.0305095770855849,0.717399742579341,0.917089931862827
"345","kUM3Y9","ieu-b-18","multiple sclerosis || id:ieu-b-18","ICA1L (Brain Spinal cord cervical c1)","Wald ratio",1,0.0615292908530319,0.0652377837989349,0.345602027657109,0.759103570736687
"346","kV047G","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP15 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0146187839652196,0.0450943034332843,0.745799871215601,0.917089931862827
"347","kVexWn","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHBDF1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0167043450388104,0.0611431726366059,0.784699099385989,0.93122608735249
"348","kVtaKG","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRAF3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.155082807813751,0.0419672462773864,0.000219601712323616,0.00585323025539484
"349","KWt5N3","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP1A4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.169043035155719,0.0369466544267646,4.75476145555048e-06,0.00029954997169968
"350","Kxdues","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK12 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0165232710741546,0.039012042374038,0.671899252049812,0.905887512977665
"351","kYU4BY","ieu-b-18","multiple sclerosis || id:ieu-b-18","AHI1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0839285566677964,0.0429110492077006,0.0504801328206022,0.318024836769794
"352","KzoBPC","ieu-b-18","multiple sclerosis || id:ieu-b-18","STAP2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0391738384407089,0.0241164642483713,0.104298834461057,0.440726172448247
"353","l2S0cd","ieu-b-18","multiple sclerosis || id:ieu-b-18","TAGLN3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0717318762913937,0.093567616543098,0.443300679057473,0.8020676509436
"354","L4O3e3","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNHG28 (Brain Spinal cord cervical c1)","Wald ratio",1,0.000440676745966101,0.0374043771642311,0.99060000286776,0.993768022218126
"355","l4xs1D","ieu-b-18","multiple sclerosis || id:ieu-b-18","MPST (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0192891205237497,0.0520416942749488,0.71090014616931,0.917089931862827
"356","l7HGIf","ieu-b-18","multiple sclerosis || id:ieu-b-18","GTPBP8 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0380853793362398,0.0499960887794906,0.446198974460182,0.8020676509436
"357","l9EREx","ieu-b-18","multiple sclerosis || id:ieu-b-18","OCIAD2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.00746648274362442,0.0689765769928583,0.913800048388132,0.963249107205296
"358","lAB4Qa","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPSF1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.013047640698393,0.0213386825991968,0.540898508420604,0.851083707130101
"359","lAq1Op","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNK15 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.111708577274067,0.0634819999190878,0.0784605510538737,0.391173826477226
"360","lBMTzb","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPFIA3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0998789487705588,0.0842109936950537,0.235600211227731,0.630389754366091
"361","lc7GDK","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL10 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00269409734784182,0.0355550608076142,0.939600061403048,0.974764734359749
"362","LCcBkU","ieu-b-18","multiple sclerosis || id:ieu-b-18","MYH9 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0334378154667119,0.0577528304236428,0.56260171362828,0.860424901701041
"363","lcImKg","ieu-b-18","multiple sclerosis || id:ieu-b-18","TOP3B (Brain Spinal cord cervical c1)","Wald ratio",1,-0.097423974366535,0.0450705706591182,0.0306499991437558,0.23600499340692
"364","LEhh91","ieu-b-18","multiple sclerosis || id:ieu-b-18","CATSPERZ (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0509312065389239,0.0699740022577373,0.466699910144353,0.820870654137149
"365","lFHlra","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC3HAV1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00653781331319859,0.0497269675192471,0.895400194174783,0.961841683632209
"366","LFNgP3","ieu-b-18","multiple sclerosis || id:ieu-b-18","C2orf88 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0205167219628747,0.0622468656464462,0.741700340285295,0.917089931862827
"367","LidYRL","ieu-b-18","multiple sclerosis || id:ieu-b-18","GFPT1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00979031984324132,0.0424261593610335,0.817500171848934,0.947330760249793
"368","Lijfjm","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP2U1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0812727626567322,0.0443933863684204,0.0671393109074876,0.378272702917796
"369","LKCi4x","ieu-b-18","multiple sclerosis || id:ieu-b-18","LSM4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0662600876736042,0.0807330442936024,0.411799681837473,0.799375852978624
"370","LLlATb","ieu-b-18","multiple sclerosis || id:ieu-b-18","BIRC7 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0771701672177649,0.0407987126674589,0.0585595850851683,0.352599741901128
"371","llZ2Hc","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPS11 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.211762389902227,0.117567169960692,0.0716708218031529,0.383372578159042
"372","LP0x9Q","ieu-b-18","multiple sclerosis || id:ieu-b-18","OLIG2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.116940769172876,0.0535669451343418,0.0290301355124445,0.2286123171605
"373","lpkmuo","ieu-b-18","multiple sclerosis || id:ieu-b-18","MXD3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.160132660313064,0.0391692127647081,4.34681399751519e-05,0.00188271381267377
"374","LptORn","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBC1D2 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,0.00783495414597954,0.0222358925457379,0.724571160942977,0.917089931862827
"375","LQRSN9","ieu-b-18","multiple sclerosis || id:ieu-b-18","GIMAP8 (Brain Spinal cord cervical c1)","Inverse variance weighted",2,-0.0485229730061434,0.0447220843576515,0.277926493352697,0.686365282516722
"376","lRNxfd","ieu-b-18","multiple sclerosis || id:ieu-b-18","HMGCL (Brain Spinal cord cervical c1)","Wald ratio",1,0.240203875633645,0.0637312864426771,0.000163896118924016,0.00473250043393096
"377","LsH5QM","ieu-b-18","multiple sclerosis || id:ieu-b-18","HOXB8 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0394655782515164,0.0629344267033325,0.53059994378134,0.845300600093031
"378","Lsi9VP","ieu-b-18","multiple sclerosis || id:ieu-b-18","PCDH1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0701543355859504,0.0754548969044333,0.352499543313138,0.759103570736687
"379","lstflq","ieu-b-18","multiple sclerosis || id:ieu-b-18","DYNC1LI1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.000628217975742078,0.0550807497903113,0.990900004837987,0.993768022218126
"380","LTSgzK","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUP85 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0405882334819269,0.0302379243312518,0.179500162028592,0.563493617424249
"381","Lw1AKn","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHRNA4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0774326643207785,0.0431011338459533,0.0724095863999984,0.383372578159042
"382","LW3qFw","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL5A3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0022014945078158,0.0371142708773412,0.952699893412237,0.981011925905914
"383","Lw6pTS","ieu-b-18","multiple sclerosis || id:ieu-b-18","SERTAD2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.001000820837254,0.0443594966866204,0.981999981676083,0.991181670883426
"384","lWlnOR","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKIL (Brain Spinal cord cervical c1)","Wald ratio",1,0.0641490168129839,0.0521087174835596,0.218300000564661,0.600325001552818
"385","Lww02A","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRN (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00833819222510528,0.0725497660719116,0.908500085923063,0.961841683632209
"386","LY60Qm","ieu-b-18","multiple sclerosis || id:ieu-b-18","C6orf89 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0275390563852102,0.0584449975475616,0.637500685465437,0.896964063399855
"387","LZ5KbP","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUBP2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0138626514037035,0.0398596115824059,0.728000216166046,0.917089931862827
"388","m07eIg","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC3H7A (Brain Spinal cord cervical c1)","Wald ratio",1,0.0117111553840522,0.0565023010442018,0.835800059984768,0.953016245450187
"389","M1f8ac","ieu-b-18","multiple sclerosis || id:ieu-b-18","HPCA (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0370260558817177,0.0648277503976124,0.567901248415076,0.860424901701041
"390","m4oZom","ieu-b-18","multiple sclerosis || id:ieu-b-18","ESRRB (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0317936642915691,0.03378681222198,0.34670070345222,0.759103570736687
"391","mb09mz","ieu-b-18","multiple sclerosis || id:ieu-b-18","CKM (Brain Spinal cord cervical c1)","Wald ratio",1,0.0373202169130144,0.0397915632613182,0.348299552386535,0.759103570736687
"392","MdH98A","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF365 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0916427419021222,0.069972696810491,0.190299757575305,0.565175767727753
"393","ME0t7T","ieu-b-18","multiple sclerosis || id:ieu-b-18","PITHD1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.157722322827932,0.0683644218510187,0.0210502526910697,0.184656014112801
"394","MewuAo","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP6V0E2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0318264333215058,0.0385388075589181,0.408901565901797,0.799375852978624
"395","mHmeAq","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM47 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.188142949989836,0.0526871838038876,0.000355697793319636,0.00800769514661346
"396","MKgBK1","ieu-b-18","multiple sclerosis || id:ieu-b-18","NXNL1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0177638888888889,0.044191189584448,0.687700169243749,0.916018662270753
"397","mmYD30","ieu-b-18","multiple sclerosis || id:ieu-b-18","PGAP3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0588119920038958,0.049300878979555,0.232900805322769,0.628016568438439
"398","MNji7g","ieu-b-18","multiple sclerosis || id:ieu-b-18","NBR1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0366615373129376,0.0720161263563062,0.610700357378071,0.890979679290533
"399","moBdtu","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC4 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0313969815018403,0.0371867680799197,0.398498883469329,0.794758459695523
"400","mogKio","ieu-b-18","multiple sclerosis || id:ieu-b-18","CEP85L (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0465273894902184,0.0531099813514238,0.380998857478117,0.781160379385607
"401","mrsOPh","ieu-b-18","multiple sclerosis || id:ieu-b-18","LMF1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0474169288409961,0.0700223843418799,0.498299269882414,0.836123422729048
"402","mrxXHt","ieu-b-18","multiple sclerosis || id:ieu-b-18","LGALS2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0634439023606099,0.0512341561040694,0.215600164145164,0.59664420270486
"403","mu5O51","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIANP (Brain Spinal cord cervical c1)","Wald ratio",1,0.0265411109023734,0.0774698895777235,0.731900113655557,0.917089931862827
"404","MUckPh","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM50B (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0606950706091752,0.0235588878059236,0.00998601838725456,0.117293402413007
"405","mxLvDC","ieu-b-18","multiple sclerosis || id:ieu-b-18","PGGHG (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0360088409448532,0.04425165767716,0.415800426796656,0.8020676509436
